path,time_sec,failed
QF_SLIA/2018-Kepler/quad-150-4-3-unsat.smt2,0.0015276559861376882,0
QF_SLIA/2018-Kepler/quad-152-4-3-unsat.smt2,0.0014085619477555156,0
QF_SLIA/2018-Kepler/quad-154-4-4-unsat.smt2,0.001407029980327934,0
QF_SLIA/2018-Kepler/quad-158-4-4-unsat.smt2,0.0014061679830774665,0
QF_SLIA/2018-Kepler/quad-160-4-4-unsat.smt2,0.0014863389660604298,0
QF_SLIA/2018-Kepler/quad-166-4-1-unsat.smt2,0.0012647240073420107,0
QF_SLIA/2018-Kepler/quad-168-4-2-unsat.smt2,0.0012559890164993703,0
QF_SLIA/2018-Kepler/quad-171-4-2-sat.smt2,0.0013097590417601168,0
QF_SLIA/2018-Kepler/quad-174-4-2-unsat.smt2,0.0013971419539302588,0
QF_SLIA/2018-Kepler/quad-178-4-3-unsat.smt2,0.0013290349743328989,0
QF_SLIA/2018-Kepler/quad-179-4-3-sat.smt2,0.0013178130029700696,0
QF_SLIA/2018-Kepler/quad-180-4-3-unsat.smt2,0.0014621330192312598,0
QF_SLIA/2018-Kepler/quad-190-4-4-unsat.smt2,0.0015308420406654477,0
QF_SLIA/2018-Kepler/quad-192-4-1-unsat.smt2,0.0012477830168791115,0
QF_SLIA/2018-Kepler/quad-194-4-2-unsat.smt2,0.0012530619860626757,0
QF_SLIA/2018-Kepler/quad-198-4-2-unsat.smt2,0.001247262000106275,0
QF_SLIA/2018-Kepler/quad-200-4-1-unsat.smt2,0.001674120023380965,0
QF_SLIA/2018-Kepler/quad-202-4-2-unsat.smt2,0.001202087034471333,0
QF_SLIA/2018-Kepler/quad-203-4-2-sat.smt2,0.0012044120230711997,0
QF_SLIA/2018-Kepler/quad-206-4-3-unsat.smt2,0.0011946730082854629,0
QF_SLIA/2018-Kepler/quad-210-4-5-unsat.smt2,0.0016450450057163835,0
QF_SLIA/2018-Kepler/quad-212-5-0-unsat.smt2,0.001305960991885513,0
QF_SLIA/2018-Kepler/quad-214-5-1-unsat.smt2,0.0018321750103496015,0
QF_SLIA/2018-Kepler/quad-218-5-2-unsat.smt2,0.0013235139776952565,0
QF_SLIA/2018-Kepler/quad-219-5-2-sat.smt2,0.001458926999475807,0
QF_SLIA/2018-Kepler/quad-221-5-3-sat.smt2,0.0013496129540726542,0
QF_SLIA/2018-Kepler/quad-223-5-4-sat.smt2,0.0013682369608432055,0
QF_SLIA/2018-Kepler/quad-224-5-4-unsat.smt2,0.001497760007623583,0
QF_SLIA/2018-Kepler/quad-230-5-5-unsat.smt2,0.0015031510265544057,0
QF_SLIA/2018-Kepler/quad-234-6-1-unsat.smt2,0.0014057279913686216,0
