path,time_sec,status
QF_SLIA/2018-Kepler/quad-113-4-3-sat.smt2,0.001792790018953383,ok
QF_SLIA/2018-Kepler/quad-116-4-3-unsat.smt2,0.0015297289937734604,ok
QF_SLIA/2018-Kepler/quad-118-4-4-unsat.smt2,0.0014652689569629729,ok
QF_SLIA/2018-Kepler/quad-120-4-4-unsat.smt2,0.0015299590304493904,ok
QF_SLIA/2018-Kepler/quad-123-4-1-sat.smt2,0.0013108290149830282,ok
QF_SLIA/2018-Kepler/quad-124-4-1-unsat.smt2,0.0013349340297281742,ok
QF_SLIA/2018-Kepler/quad-125-4-1-sat.smt2,0.0013280219864100218,ok
QF_SLIA/2018-Kepler/quad-131-4-2-sat.smt2,0.0015986469807103276,ok
QF_SLIA/2018-Kepler/quad-138-4-2-unsat.smt2,0.0013559639919549227,ok
QF_SLIA/2018-Kepler/quad-144-4-3-unsat.smt2,0.0013966700062155724,ok
QF_SLIA/2018-Kepler/quad-149-4-3-sat.smt2,0.001394545950461179,ok
QF_SLIA/2018-Kepler/quad-150-4-3-unsat.smt2,0.0017415649490430951,ok
QF_SLIA/2018-Kepler/quad-152-4-3-unsat.smt2,0.0014692249824292958,ok
QF_SLIA/2018-Kepler/quad-154-4-4-unsat.smt2,0.00139238202245906,ok
QF_SLIA/2018-Kepler/quad-158-4-4-unsat.smt2,0.0013888850226067007,ok
QF_SLIA/2018-Kepler/quad-160-4-4-unsat.smt2,0.0013628070009872317,ok
QF_SLIA/2018-Kepler/quad-166-4-1-unsat.smt2,0.0012345570139586926,ok
QF_SLIA/2018-Kepler/quad-168-4-2-unsat.smt2,0.00120840803720057,ok
QF_SLIA/2018-Kepler/quad-171-4-2-sat.smt2,0.001290932996198535,ok
QF_SLIA/2018-Kepler/quad-174-4-2-unsat.smt2,0.001254053961019963,ok
QF_SLIA/2018-Kepler/quad-178-4-3-unsat.smt2,0.0012931759702041745,ok
QF_SLIA/2018-Kepler/quad-179-4-3-sat.smt2,0.0013067710096947849,ok
QF_SLIA/2018-Kepler/quad-180-4-3-unsat.smt2,0.0013875129516236484,ok
QF_SLIA/2018-Kepler/quad-190-4-4-unsat.smt2,0.0017974990187212825,ok
QF_SLIA/2018-Kepler/quad-192-4-1-unsat.smt2,0.001333080988842994,ok
QF_SLIA/2018-Kepler/quad-194-4-2-unsat.smt2,0.001242632046341896,ok
QF_SLIA/2018-Kepler/quad-198-4-2-unsat.smt2,0.0013928430271334946,ok
QF_SLIA/2018-Kepler/quad-200-4-1-unsat.smt2,0.0013370780507102609,ok
QF_SLIA/2018-Kepler/quad-202-4-2-unsat.smt2,0.0011582550359889865,ok
QF_SLIA/2018-Kepler/quad-203-4-2-sat.smt2,0.0012172149727120996,ok
QF_SLIA/2018-Kepler/quad-206-4-3-unsat.smt2,0.0011816779733635485,ok
QF_SLIA/2018-Kepler/quad-210-4-5-unsat.smt2,0.0012465689796954393,ok
QF_SLIA/2018-Kepler/quad-212-5-0-unsat.smt2,0.0012748619774356484,ok
QF_SLIA/2018-Kepler/quad-214-5-1-unsat.smt2,0.001294007000979036,ok
QF_SLIA/2018-Kepler/quad-218-5-2-unsat.smt2,0.001283198012970388,ok
