path,time_sec,status
QF_LIA/nec-smt/large/getoption_directories/prp-6-46.smt2,0.019791685976088047,ok
QF_LIA/nec-smt/large/getoption_directories/prp-6-47.smt2,0.020821442012675107,ok
QF_LIA/nec-smt/large/getoption_directories/prp-7-47.smt2,0.02091393299633637,ok
QF_LIA/nec-smt/large/getoption_directories/prp-7-48.smt2,0.02335071499692276,ok
QF_LIA/nec-smt/large/getoption_directories/prp-7-50.smt2,0.024406287993770093,ok
QF_LIA/nec-smt/large/getoption_directories/prp-8-46.smt2,0.020970096986275166,ok
QF_LIA/nec-smt/large/getoption_directories/prp-9-47.smt2,0.021471330022905022,ok
QF_LIA/nec-smt/large/getoption_directories/prp-9-48.smt2,0.021768523030914366,ok
QF_LIA/nec-smt/large/getoption_directories/prp-9-49.smt2,0.023676469980273396,ok
QF_LIA/nec-smt/large/getoption_directories/prp-9-50.smt2,0.026198610954452306,ok
QF_LIA/nec-smt/large/getoption_group/prp-0-49.smt2,0.018307927006389946,ok
QF_LIA/nec-smt/large/getoption_group/prp-0-50.smt2,0.020203200983814895,ok
QF_LIA/nec-smt/large/getoption_group/prp-1-47.smt2,0.014752845978364348,ok
QF_LIA/nec-smt/large/getoption_group/prp-1-48.smt2,0.015988985018339008,ok
QF_LIA/nec-smt/large/getoption_group/prp-10-47.smt2,0.014860286028124392,ok
QF_LIA/nec-smt/large/getoption_group/prp-10-48.smt2,0.01619106001453474,ok
QF_LIA/nec-smt/large/getoption_group/prp-10-49.smt2,0.017644172010477632,ok
QF_LIA/nec-smt/large/getoption_group/prp-11-46.smt2,0.013302568986546248,ok
QF_LIA/nec-smt/large/getoption_group/prp-11-49.smt2,0.017523457994684577,ok
QF_LIA/nec-smt/large/getoption_group/prp-12-46.smt2,0.013245833979453892,ok
QF_LIA/nec-smt/large/getoption_group/prp-12-47.smt2,0.015206119045615196,ok
QF_LIA/nec-smt/large/getoption_group/prp-12-49.smt2,0.018271298962645233,ok
QF_LIA/nec-smt/large/getoption_group/prp-13-48.smt2,0.016392776044085622,ok
QF_LIA/nec-smt/large/getoption_group/prp-13-50.smt2,0.019934593001380563,ok
QF_LIA/nec-smt/large/getoption_group/prp-14-47.smt2,0.014369081996846944,ok
QF_LIA/nec-smt/large/getoption_group/prp-14-50.smt2,0.01998280198313296,ok
QF_LIA/nec-smt/large/getoption_group/prp-15-47.smt2,0.015789724013302475,ok
QF_LIA/nec-smt/large/getoption_group/prp-15-49.smt2,0.01807630603434518,ok
QF_LIA/nec-smt/large/getoption_group/prp-16-46.smt2,0.013264447974506766,ok
QF_LIA/nec-smt/large/getoption_group/prp-16-50.smt2,0.01985558500746265,ok
QF_LIA/nec-smt/large/getoption_group/prp-17-46.smt2,0.013200838991906494,ok
QF_LIA/nec-smt/large/getoption_group/prp-17-47.smt2,0.01520451600663364,ok
QF_LIA/nec-smt/large/getoption_group/prp-18-46.smt2,0.013862370047718287,ok
QF_LIA/nec-smt/large/getoption_group/prp-18-47.smt2,0.014698854996822774,ok
QF_LIA/nec-smt/large/getoption_group/prp-18-48.smt2,0.016201338963583112,ok
QF_LIA/nec-smt/large/getoption_group/prp-18-50.smt2,0.01988264499232173,ok
QF_LIA/nec-smt/large/getoption_group/prp-19-47.smt2,0.014502509962767363,ok
QF_LIA/nec-smt/large/getoption_group/prp-19-49.smt2,0.01772201800486073,ok
QF_LIA/nec-smt/large/getoption_group/prp-19-50.smt2,0.020066227007191628,ok
QF_LIA/nec-smt/large/getoption_group/prp-2-46.smt2,0.014029990998096764,ok
QF_LIA/nec-smt/large/getoption_group/prp-2-48.smt2,0.016309711034409702,ok
QF_LIA/nec-smt/large/getoption_group/prp-2-49.smt2,0.018782539991661906,ok
QF_LIA/nec-smt/large/getoption_group/prp-20-47.smt2,0.01509944099234417,ok
QF_LIA/nec-smt/large/getoption_group/prp-20-49.smt2,0.0185256419936195,ok
QF_LIA/nec-smt/large/getoption_group/prp-20-50.smt2,0.020446873968467116,ok
QF_LIA/nec-smt/large/getoption_group/prp-21-46.smt2,0.013495377032086253,ok
QF_LIA/nec-smt/large/getoption_group/prp-21-47.smt2,0.014662177010904998,ok
QF_LIA/nec-smt/large/getoption_group/prp-21-49.smt2,0.01819165999768302,ok
QF_LIA/nec-smt/large/getoption_group/prp-21-50.smt2,0.02003563998732716,ok
QF_LIA/nec-smt/large/getoption_group/prp-23-46.smt2,0.013189578021410853,ok
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,0.01651235797908157,ok
QF_LIA/nec-smt/large/getoption_group/prp-23-49.smt2,0.018135836988221854,ok
QF_LIA/nec-smt/large/getoption_group/prp-23-50.smt2,0.019408873980864882,ok
QF_LIA/nec-smt/large/getoption_group/prp-24-46.smt2,0.013428052014205605,ok
QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,0.01480870001250878,ok
QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,0.020002929028123617,ok
QF_LIA/nec-smt/large/getoption_group/prp-25-49.smt2,0.01771663798717782,ok
QF_LIA/nec-smt/large/getoption_group/prp-25-50.smt2,0.01970101799815893,ok
QF_LIA/nec-smt/large/getoption_group/prp-26-48.smt2,0.01657177897868678,ok
QF_LIA/nec-smt/large/getoption_group/prp-27-48.smt2,0.01610483997501433,ok
QF_LIA/nec-smt/large/getoption_group/prp-27-49.smt2,0.017677364987321198,ok
QF_LIA/nec-smt/large/getoption_group/prp-27-50.smt2,0.019822404021397233,ok
QF_LIA/nec-smt/large/getoption_group/prp-28-42.smt2,0.00901074695866555,ok
QF_LIA/nec-smt/large/getoption_group/prp-28-43.smt2,0.009829799993894994,ok
QF_LIA/nec-smt/large/getoption_group/prp-29-42.smt2,0.008649504976347089,ok
QF_LIA/nec-smt/large/getoption_group/prp-29-48.smt2,0.015996698988601565,ok
QF_LIA/nec-smt/large/getoption_group/prp-29-50.smt2,0.0208475700346753,ok
QF_LIA/nec-smt/large/getoption_group/prp-30-46.smt2,0.014310301980003715,ok
QF_LIA/nec-smt/large/getoption_group/prp-30-47.smt2,0.01463546697050333,ok
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,0.016516264993697405,ok
QF_LIA/nec-smt/large/getoption_group/prp-30-49.smt2,0.017879981023725122,ok
QF_LIA/nec-smt/large/getoption_group/prp-31-47.smt2,0.016158899990841746,ok
QF_LIA/nec-smt/large/getoption_group/prp-31-48.smt2,0.016592676984146237,ok
QF_LIA/nec-smt/large/getoption_group/prp-32-46.smt2,0.013113236986100674,ok
QF_LIA/nec-smt/large/getoption_group/prp-32-47.smt2,0.014749708992894739,ok
QF_LIA/nec-smt/large/getoption_group/prp-32-49.smt2,0.017907342000398785,ok
QF_LIA/nec-smt/large/getoption_group/prp-32-50.smt2,0.01967801502905786,ok
QF_LIA/nec-smt/large/getoption_group/prp-34-48.smt2,0.016860976989846677,ok
QF_LIA/nec-smt/large/getoption_group/prp-35-50.smt2,0.02014263899764046,ok
QF_LIA/nec-smt/large/getoption_group/prp-36-48.smt2,0.016430035000666976,ok
QF_LIA/nec-smt/large/getoption_group/prp-36-49.smt2,0.01810949796345085,ok
QF_LIA/nec-smt/large/getoption_group/prp-37-50.smt2,0.019899305945727974,ok
QF_LIA/nec-smt/large/getoption_group/prp-38-46.smt2,0.013861609040759504,ok
QF_LIA/nec-smt/large/getoption_group/prp-38-47.smt2,0.014483895967714489,ok
QF_LIA/nec-smt/large/getoption_group/prp-38-48.smt2,0.015943120000883937,ok
QF_LIA/nec-smt/large/getoption_group/prp-38-50.smt2,0.019267430994659662,ok
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,0.013277171005029231,ok
QF_LIA/nec-smt/large/getoption_group/prp-39-47.smt2,0.014695729012601078,ok
QF_LIA/nec-smt/large/getoption_group/prp-39-48.smt2,0.016703041968867183,ok
QF_LIA/nec-smt/large/getoption_group/prp-39-49.smt2,0.01772714703110978,ok
QF_LIA/nec-smt/large/getoption_group/prp-39-50.smt2,0.020390278950799257,ok
QF_LIA/nec-smt/large/getoption_group/prp-4-47.smt2,0.015191441983915865,ok
QF_LIA/nec-smt/large/getoption_group/prp-40-49.smt2,0.018284412974026054,ok
QF_LIA/nec-smt/large/getoption_group/prp-41-47.smt2,0.014667305978946388,ok
QF_LIA/nec-smt/large/getoption_group/prp-41-48.smt2,0.016146878013387322,ok
QF_LIA/nec-smt/large/getoption_group/prp-41-49.smt2,0.017781839007511735,ok
QF_LIA/nec-smt/large/getoption_group/prp-41-50.smt2,0.01982277398929,ok
QF_LIA/nec-smt/large/getoption_group/prp-43-46.smt2,0.013157780049368739,ok
QF_LIA/nec-smt/large/getoption_group/prp-43-47.smt2,0.014788402011618018,ok
QF_LIA/nec-smt/large/getoption_group/prp-43-48.smt2,0.01629720802884549,ok
QF_LIA/nec-smt/large/getoption_group/prp-44-46.smt2,0.01302031398518011,ok
QF_LIA/nec-smt/large/getoption_group/prp-44-48.smt2,0.016238367999903858,ok
QF_LIA/nec-smt/large/getoption_group/prp-45-49.smt2,0.018640305032022297,ok
QF_LIA/nec-smt/large/getoption_group/prp-46-46.smt2,0.013921961013693362,ok
QF_LIA/nec-smt/large/getoption_group/prp-46-47.smt2,0.014734452008269727,ok
QF_LIA/nec-smt/large/getoption_group/prp-46-48.smt2,0.01667563198134303,ok
QF_LIA/nec-smt/large/getoption_group/prp-46-49.smt2,0.018367608019616455,ok
QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,0.0131811429746449,ok
QF_LIA/nec-smt/large/getoption_group/prp-47-47.smt2,0.014581325987819582,ok
QF_LIA/nec-smt/large/getoption_group/prp-47-48.smt2,0.016295884968712926,ok
QF_LIA/nec-smt/large/getoption_group/prp-48-49.smt2,0.018272119981702417,ok
QF_LIA/nec-smt/large/getoption_group/prp-48-50.smt2,0.019324377994053066,ok
QF_LIA/nec-smt/large/getoption_group/prp-49-47.smt2,0.014809881977271289,ok
QF_LIA/nec-smt/large/getoption_group/prp-49-48.smt2,0.016293361026328057,ok
QF_LIA/nec-smt/large/getoption_group/prp-49-49.smt2,0.017546981980558485,ok
QF_LIA/nec-smt/large/getoption_group/prp-5-46.smt2,0.01319574995432049,ok
QF_LIA/nec-smt/large/getoption_group/prp-5-47.smt2,0.014861688017845154,ok
QF_LIA/nec-smt/large/getoption_group/prp-5-48.smt2,0.017219303001184016,ok
QF_LIA/nec-smt/large/getoption_group/prp-5-49.smt2,0.0182967460132204,ok
QF_LIA/nec-smt/large/getoption_group/prp-50-47.smt2,0.014699416002258658,ok
QF_LIA/nec-smt/large/getoption_group/prp-50-48.smt2,0.01656290196115151,ok
QF_LIA/nec-smt/large/getoption_group/prp-50-49.smt2,0.0186486309976317,ok
QF_LIA/nec-smt/large/getoption_group/prp-51-48.smt2,0.016049107012804598,ok
QF_LIA/nec-smt/large/getoption_group/prp-51-49.smt2,0.018685599963646382,ok
QF_LIA/nec-smt/large/getoption_group/prp-51-50.smt2,0.019831941986922175,ok
QF_LIA/nec-smt/large/getoption_group/prp-52-46.smt2,0.013254369026981294,ok
QF_LIA/nec-smt/large/getoption_group/prp-52-47.smt2,0.015514742990490049,ok
QF_LIA/nec-smt/large/getoption_group/prp-52-49.smt2,0.019657366967294365,ok
QF_LIA/nec-smt/large/getoption_group/prp-53-46.smt2,0.01315281999995932,ok
QF_LIA/nec-smt/large/getoption_group/prp-53-48.smt2,0.01607106695882976,ok
QF_LIA/nec-smt/large/getoption_group/prp-54-46.smt2,0.013049649016465992,ok
QF_LIA/nec-smt/large/getoption_group/prp-54-47.smt2,0.014397024002391845,ok
QF_LIA/nec-smt/large/getoption_group/prp-54-48.smt2,0.01628653798252344,ok
QF_LIA/nec-smt/large/getoption_group/prp-54-50.smt2,0.019177794980350882,ok
QF_LIA/nec-smt/large/getoption_group/prp-55-46.smt2,0.012921569985337555,ok
QF_LIA/nec-smt/large/getoption_group/prp-55-48.smt2,0.016155845019966364,ok
QF_LIA/nec-smt/large/getoption_group/prp-55-50.smt2,0.019275386992376298,ok
QF_LIA/nec-smt/large/getoption_group/prp-56-47.smt2,0.01427255297312513,ok
QF_LIA/nec-smt/large/getoption_group/prp-56-48.smt2,0.015970089007169008,ok
QF_LIA/nec-smt/large/getoption_group/prp-56-50.smt2,0.019505844975356013,ok
QF_LIA/nec-smt/large/getoption_group/prp-57-46.smt2,0.01372358197113499,ok
QF_LIA/nec-smt/large/getoption_group/prp-57-50.smt2,0.019644672982394695,ok
QF_LIA/nec-smt/large/getoption_group/prp-58-46.smt2,0.013862589956261218,ok
QF_LIA/nec-smt/large/getoption_group/prp-58-47.smt2,0.015193375991657376,ok
QF_LIA/nec-smt/large/getoption_group/prp-58-50.smt2,0.019582837994676083,ok
QF_LIA/nec-smt/large/getoption_group/prp-59-48.smt2,0.01621989399427548,ok
QF_LIA/nec-smt/large/getoption_group/prp-6-46.smt2,0.013983384997118264,ok
QF_LIA/nec-smt/large/getoption_group/prp-6-47.smt2,0.01498616999015212,ok
QF_LIA/nec-smt/large/getoption_group/prp-6-50.smt2,0.01999100699322298,ok
QF_LIA/nec-smt/large/getoption_group/prp-60-47.smt2,0.015160244016442448,ok
QF_LIA/nec-smt/large/getoption_group/prp-60-48.smt2,0.016576697991695255,ok
QF_LIA/nec-smt/large/getoption_group/prp-60-49.smt2,0.018291326006874442,ok
QF_LIA/nec-smt/large/getoption_group/prp-60-50.smt2,0.019871866039466113,ok
QF_LIA/nec-smt/large/getoption_group/prp-61-46.smt2,0.013013401010539383,ok
QF_LIA/nec-smt/large/getoption_group/prp-61-47.smt2,0.015178847999777645,ok
QF_LIA/nec-smt/large/getoption_group/prp-61-48.smt2,0.01647818402852863,ok
QF_LIA/nec-smt/large/getoption_group/prp-61-49.smt2,0.01769421499921009,ok
QF_LIA/nec-smt/large/getoption_group/prp-61-50.smt2,0.020298959978390485,ok
QF_LIA/nec-smt/large/getoption_group/prp-62-47.smt2,0.014310543017927557,ok
QF_LIA/nec-smt/large/getoption_group/prp-62-49.smt2,0.017469957994762808,ok
QF_LIA/nec-smt/large/getoption_group/prp-62-50.smt2,0.019812465994618833,ok
QF_LIA/nec-smt/large/getoption_group/prp-63-48.smt2,0.01625109201995656,ok
QF_LIA/nec-smt/large/getoption_group/prp-63-49.smt2,0.01809401996433735,ok
QF_LIA/nec-smt/large/getoption_group/prp-64-46.smt2,0.013113027031067759,ok
QF_LIA/nec-smt/large/getoption_group/prp-64-47.smt2,0.014538868039380759,ok
QF_LIA/nec-smt/large/getoption_group/prp-64-48.smt2,0.01600490399869159,ok
QF_LIA/nec-smt/large/getoption_group/prp-65-48.smt2,0.015843453991692513,ok
QF_LIA/nec-smt/large/getoption_group/prp-65-49.smt2,0.018024330027401447,ok
QF_LIA/nec-smt/large/getoption_group/prp-65-50.smt2,0.019747092970646918,ok
QF_LIA/nec-smt/large/getoption_group/prp-66-48.smt2,0.01691315305652097,ok
QF_LIA/nec-smt/large/getoption_group/prp-66-49.smt2,0.01875941699836403,ok
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,0.015660673030652106,ok
QF_LIA/nec-smt/large/getoption_group/prp-67-48.smt2,0.016226616979110986,ok
QF_LIA/nec-smt/large/getoption_group/prp-67-49.smt2,0.01851536304457113,ok
QF_LIA/nec-smt/large/getoption_group/prp-67-50.smt2,0.019236313994042575,ok
QF_LIA/nec-smt/large/getoption_group/prp-68-49.smt2,0.017612383991945535,ok
QF_LIA/nec-smt/large/getoption_group/prp-68-50.smt2,0.019245381001383066,ok
QF_LIA/nec-smt/large/getoption_group/prp-69-50.smt2,0.020112844998948276,ok
QF_LIA/nec-smt/large/getoption_group/prp-7-48.smt2,0.017020572966430336,ok
QF_LIA/nec-smt/large/getoption_group/prp-72-49.smt2,0.017652539012487978,ok
QF_LIA/nec-smt/large/getoption_group/prp-73-49.smt2,0.017856327001936734,ok
QF_LIA/nec-smt/large/getoption_group/prp-74-48.smt2,0.01601338101318106,ok
QF_LIA/nec-smt/large/getoption_group/prp-75-48.smt2,0.01631500100484118,ok
QF_LIA/nec-smt/large/getoption_group/prp-75-50.smt2,0.01981878699734807,ok
QF_LIA/nec-smt/large/getoption_group/prp-76-50.smt2,0.019892003037966788,ok
QF_LIA/nec-smt/large/getoption_group/prp-78-50.smt2,0.019539127009920776,ok
QF_LIA/nec-smt/large/getoption_group/prp-79-50.smt2,0.019829717988613993,ok
QF_LIA/nec-smt/large/getoption_group/prp-8-46.smt2,0.013512319012079388,ok
QF_LIA/nec-smt/large/getoption_group/prp-8-47.smt2,0.01532631297595799,ok
QF_LIA/nec-smt/large/getoption_group/prp-8-48.smt2,0.016731384966988117,ok
QF_LIA/nec-smt/large/getoption_group/prp-8-49.smt2,0.019002499000634998,ok
QF_LIA/nec-smt/large/getoption_group/prp-8-50.smt2,0.01967304601566866,ok
QF_LIA/nec-smt/large/getoption_group/prp-81-49.smt2,0.018311835010536015,ok
QF_LIA/nec-smt/large/getoption_group/prp-81-50.smt2,0.021119195967912674,ok
QF_LIA/nec-smt/large/getoption_group/prp-9-50.smt2,0.020773032039869577,ok
QF_LIA/nec-smt/large/getoption_user/prp-0-46.smt2,0.023206186946481466,ok
QF_LIA/nec-smt/large/getoption_user/prp-1-46.smt2,0.024492939992342144,ok
QF_LIA/nec-smt/large/getoption_user/prp-1-49.smt2,0.0293063810095191,ok
QF_LIA/nec-smt/large/getoption_user/prp-1-50.smt2,0.030433306994382292,ok
QF_LIA/nec-smt/large/getoption_user/prp-10-48.smt2,0.027206486032810062,ok
QF_LIA/nec-smt/large/getoption_user/prp-11-49.smt2,0.027746810985263437,ok
QF_LIA/nec-smt/large/getoption_user/prp-12-46.smt2,0.023370942973997444,ok
QF_LIA/nec-smt/large/getoption_user/prp-12-48.smt2,0.026342257973738015,ok
QF_LIA/nec-smt/large/getoption_user/prp-12-49.smt2,0.027860643051099032,ok
QF_LIA/nec-smt/large/getoption_user/prp-13-47.smt2,0.0250171140069142,ok
QF_LIA/nec-smt/large/getoption_user/prp-13-49.smt2,0.02834621595684439,ok
QF_LIA/nec-smt/large/getoption_user/prp-14-50.smt2,0.03000312700169161,ok
QF_LIA/nec-smt/large/getoption_user/prp-15-47.smt2,0.026914864021819085,ok
QF_LIA/nec-smt/large/getoption_user/prp-15-48.smt2,0.027432034956291318,ok
QF_LIA/nec-smt/large/getoption_user/prp-16-46.smt2,0.023921367013826966,ok
QF_LIA/nec-smt/large/getoption_user/prp-16-48.smt2,0.026480956992600113,ok
QF_LIA/nec-smt/large/getoption_user/prp-16-50.smt2,0.03151246398920193,ok
QF_LIA/nec-smt/large/getoption_user/prp-17-46.smt2,0.02466649195412174,ok
QF_LIA/nec-smt/large/getoption_user/prp-17-48.smt2,0.027762049983721226,ok
QF_LIA/nec-smt/large/getoption_user/prp-17-49.smt2,0.02947936300188303,ok
QF_LIA/nec-smt/large/getoption_user/prp-17-50.smt2,0.02998574502998963,ok
QF_LIA/nec-smt/large/getoption_user/prp-18-47.smt2,0.02487392898183316,ok
QF_LIA/nec-smt/large/getoption_user/prp-18-48.smt2,0.026381773001048714,ok
QF_LIA/nec-smt/large/getoption_user/prp-19-46.smt2,0.024871374014765024,ok
QF_LIA/nec-smt/large/getoption_user/prp-19-48.smt2,0.027266767981927842,ok
QF_LIA/nec-smt/large/getoption_user/prp-19-49.smt2,0.029138589976355433,ok
QF_LIA/nec-smt/large/getoption_user/prp-2-46.smt2,0.023584128997754306,ok
QF_LIA/nec-smt/large/getoption_user/prp-2-48.smt2,0.02719576598610729,ok
QF_LIA/nec-smt/large/getoption_user/prp-2-50.smt2,0.0301092840381898,ok
QF_LIA/nec-smt/large/getoption_user/prp-20-50.smt2,0.02994233398931101,ok
QF_LIA/nec-smt/large/getoption_user/prp-22-46.smt2,0.023305721988435835,ok
QF_LIA/nec-smt/large/getoption_user/prp-22-47.smt2,0.02616914705140516,ok
QF_LIA/nec-smt/large/getoption_user/prp-22-48.smt2,0.026706776989158243,ok
QF_LIA/nec-smt/large/getoption_user/prp-22-49.smt2,0.028757040039636195,ok
QF_LIA/nec-smt/large/getoption_user/prp-23-46.smt2,0.02316073200199753,ok
QF_LIA/nec-smt/large/getoption_user/prp-23-50.smt2,0.029672612028662115,ok
QF_LIA/nec-smt/large/getoption_user/prp-24-46.smt2,0.023187923012301326,ok
QF_LIA/nec-smt/large/getoption_user/prp-25-46.smt2,0.023171492968685925,ok
QF_LIA/nec-smt/large/getoption_user/prp-25-48.smt2,0.026932877954095602,ok
QF_LIA/nec-smt/large/getoption_user/prp-26-46.smt2,0.023634983983356506,ok
QF_LIA/nec-smt/large/getoption_user/prp-26-47.smt2,0.025430973968468606,ok
QF_LIA/nec-smt/large/getoption_user/prp-26-48.smt2,0.027539245027583092,ok
QF_LIA/nec-smt/large/getoption_user/prp-26-49.smt2,0.029338451975490898,ok
QF_LIA/nec-smt/large/getoption_user/prp-27-47.smt2,0.02605058701010421,ok
QF_LIA/nec-smt/large/getoption_user/prp-27-48.smt2,0.02696118102176115,ok
QF_LIA/nec-smt/large/getoption_user/prp-27-49.smt2,0.02880428801290691,ok
QF_LIA/nec-smt/large/getoption_user/prp-27-50.smt2,0.03025245002936572,ok
QF_LIA/nec-smt/large/getoption_user/prp-28-49.smt2,0.02825380500871688,ok
QF_LIA/nec-smt/large/getoption_user/prp-29-48.smt2,0.026739627995993942,ok
QF_LIA/nec-smt/large/getoption_user/prp-29-49.smt2,0.030304267012979835,ok
QF_LIA/nec-smt/large/getoption_user/prp-29-50.smt2,0.030246720009017736,ok
QF_LIA/nec-smt/large/getoption_user/prp-3-46.smt2,0.02390343399019912,ok
QF_LIA/nec-smt/large/getoption_user/prp-3-47.smt2,0.024950470018666238,ok
QF_LIA/nec-smt/large/getoption_user/prp-3-48.smt2,0.02654245198937133,ok
QF_LIA/nec-smt/large/getoption_user/prp-30-49.smt2,0.027919933025259525,ok
QF_LIA/nec-smt/large/getoption_user/prp-31-48.smt2,0.02672234602505341,ok
QF_LIA/nec-smt/large/getoption_user/prp-31-50.smt2,0.03178007202222943,ok
QF_LIA/nec-smt/large/getoption_user/prp-32-46.smt2,0.02355129801435396,ok
QF_LIA/nec-smt/large/getoption_user/prp-32-48.smt2,0.026853560004383326,ok
QF_LIA/nec-smt/large/getoption_user/prp-34-46.smt2,0.02327322104247287,ok
QF_LIA/nec-smt/large/getoption_user/prp-34-48.smt2,0.02744097198592499,ok
QF_LIA/nec-smt/large/getoption_user/prp-34-49.smt2,0.02926778997061774,ok
QF_LIA/nec-smt/large/getoption_user/prp-34-50.smt2,0.030890637019183487,ok
QF_LIA/nec-smt/large/getoption_user/prp-35-48.smt2,0.02763580495957285,ok
QF_LIA/nec-smt/large/getoption_user/prp-35-49.smt2,0.0288715329952538,ok
QF_LIA/nec-smt/large/getoption_user/prp-36-46.smt2,0.02374368702294305,ok
QF_LIA/nec-smt/large/getoption_user/prp-36-47.smt2,0.025484844984021038,ok
QF_LIA/nec-smt/large/getoption_user/prp-36-49.smt2,0.028573219024110585,ok
QF_LIA/nec-smt/large/getoption_user/prp-36-50.smt2,0.030365181039087474,ok
QF_LIA/nec-smt/large/getoption_user/prp-37-46.smt2,0.0237940099905245,ok
QF_LIA/nec-smt/large/getoption_user/prp-38-46.smt2,0.024248875968623906,ok
QF_LIA/nec-smt/large/getoption_user/prp-38-49.smt2,0.02827975299442187,ok
QF_LIA/nec-smt/large/getoption_user/prp-39-46.smt2,0.024652486958075315,ok
QF_LIA/nec-smt/large/getoption_user/prp-39-48.smt2,0.026833503041416407,ok
QF_LIA/nec-smt/large/getoption_user/prp-39-50.smt2,0.029680687992367893,ok
QF_LIA/nec-smt/large/getoption_user/prp-4-46.smt2,0.02330427902052179,ok
QF_LIA/nec-smt/large/getoption_user/prp-4-49.smt2,0.02875042805681005,ok
QF_LIA/nec-smt/large/getoption_user/prp-40-47.smt2,0.02551382896490395,ok
QF_LIA/nec-smt/large/getoption_user/prp-40-48.smt2,0.02692212798865512,ok
QF_LIA/nec-smt/large/getoption_user/prp-40-49.smt2,0.028681028983555734,ok
QF_LIA/nec-smt/large/getoption_user/prp-42-46.smt2,0.023751690983772278,ok
QF_LIA/nec-smt/large/getoption_user/prp-42-47.smt2,0.026708581019192934,ok
QF_LIA/nec-smt/large/getoption_user/prp-42-48.smt2,0.026518546976149082,ok
QF_LIA/nec-smt/large/getoption_user/prp-42-49.smt2,0.028754004975780845,ok
QF_LIA/nec-smt/large/getoption_user/prp-43-46.smt2,0.024074741988442838,ok
QF_LIA/nec-smt/large/getoption_user/prp-43-47.smt2,0.026235710945911705,ok
QF_LIA/nec-smt/large/getoption_user/prp-43-49.smt2,0.029176881012972444,ok
QF_LIA/nec-smt/large/getoption_user/prp-44-46.smt2,0.024362147029023618,ok
QF_LIA/nec-smt/large/getoption_user/prp-44-48.smt2,0.02644288702867925,ok
QF_LIA/nec-smt/large/getoption_user/prp-45-47.smt2,0.025171693006996065,ok
QF_LIA/nec-smt/large/getoption_user/prp-45-49.smt2,0.028271077026147395,ok
QF_LIA/nec-smt/large/getoption_user/prp-46-47.smt2,0.0254397009848617,ok
QF_LIA/nec-smt/large/getoption_user/prp-46-48.smt2,0.027100608975160867,ok
QF_LIA/nec-smt/large/getoption_user/prp-46-50.smt2,0.03006906103109941,ok
QF_LIA/nec-smt/large/getoption_user/prp-47-47.smt2,0.025127028988208622,ok
QF_LIA/nec-smt/large/getoption_user/prp-47-48.smt2,0.026203821995295584,ok
QF_LIA/nec-smt/large/getoption_user/prp-47-50.smt2,0.030029937042854726,ok
QF_LIA/nec-smt/large/getoption_user/prp-48-46.smt2,0.024115517968311906,ok
QF_LIA/nec-smt/large/getoption_user/prp-48-47.smt2,0.025685096974484622,ok
QF_LIA/nec-smt/large/getoption_user/prp-48-49.smt2,0.029308144992683083,ok
QF_LIA/nec-smt/large/getoption_user/prp-48-50.smt2,0.030085641017649323,ok
QF_LIA/nec-smt/large/getoption_user/prp-49-50.smt2,0.031119624036364257,ok
QF_LIA/nec-smt/large/getoption_user/prp-5-47.smt2,0.025886170973535627,ok
QF_LIA/nec-smt/large/getoption_user/prp-5-48.smt2,0.026934780995361507,ok
QF_LIA/nec-smt/large/getoption_user/prp-50-46.smt2,0.023104347055777907,ok
QF_LIA/nec-smt/large/getoption_user/prp-51-48.smt2,0.026327201048843563,ok
QF_LIA/nec-smt/large/getoption_user/prp-51-49.smt2,0.028249857015907764,ok
QF_LIA/nec-smt/large/getoption_user/prp-51-50.smt2,0.03016989800380543,ok
QF_LIA/nec-smt/large/getoption_user/prp-6-46.smt2,0.02367646200582385,ok
QF_LIA/nec-smt/large/getoption_user/prp-6-49.smt2,0.029065073002129793,ok
QF_LIA/nec-smt/large/getoption_user/prp-6-50.smt2,0.03137166297528893,ok
QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,0.026923760946374387,ok
QF_LIA/nec-smt/large/getoption_user/prp-8-47.smt2,0.024771979020442814,ok
QF_LIA/nec-smt/large/getoption_user/prp-8-48.smt2,0.026629703992512077,ok
QF_LIA/nec-smt/large/getoption_user/prp-8-49.smt2,0.029076834965962917,ok
QF_LIA/nec-smt/large/getoption_user/prp-9-47.smt2,0.025719730998389423,ok
QF_LIA/nec-smt/large/getoption_user/prp-9-48.smt2,0.02661802200600505,ok
QF_LIA/nec-smt/large/getoption_user/prp-9-50.smt2,0.03043342800810933,ok
QF_LIA/nec-smt/large/handler_sigchld/prp-0-47.smt2,0.011183018039446324,ok
QF_LIA/nec-smt/large/handler_sigchld/prp-0-48.smt2,0.01116976299090311,ok
QF_LIA/nec-smt/large/handler_sigchld/prp-1-46.smt2,0.00989126501372084,ok
QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,0.01121485698968172,ok
